date,title,url
2024-10-22 10:38:08,SAP Stock Climbs as Earnings Shine. Why That’s Good News for IBM and Oracle. - Barron's,https://news.google.com/rss/articles/CBMiuwNBVV95cUxNOTI2VVoxdDZYUXRqTGhuYXZMdVpWbTNZazE1eHQyLWNIWU5DUlZmOGN4WXlwNVluVFM1Ml96eDF5NkFKc1AtcTdQQUVIeGtSeG4tMzI2NlFaR0RRcXQxU2ktWTgyYjFsamdtd3BqZWZzaFIyc2ZnazNCWVRYWUE2XzZPemktQWtDaEJvc1BRWV9vWmJkQWFIa0c1aTFCSldlSWw2bWszOUo4NzBQMDM4NllYRTQwTzZqS0h3YlVvUGFUa2xyQkYyajFKT0JOUGFyTnNFS2ZCTk9Zc0l0Q1BwMUI5bldYVW5GN0ZPbXNDbnR2VVU0OGQ4Mk9CZWIzbkZHb3pUTnd2ZmJxS08talRZV3FoSXJlNk45NkE1OV94S1BBYS1oaUJvcU9vSlJwalFwMlVWUE95SXd0MVRYRXlYUzRtVV9ZSE10cGs3TnkzZDRIUHVnSFNSQVl0blN4UTlUR1VqZzFKYUpoaGxqZ3dObXgwYTBaRnpiVGNSOUsxSU8wdjkwOEpkMC1RWHVyeG5fUkJuZVRfT3FJaHhILVVqQlpYazZLeUNBVF9WN3FZRXExZzlYMktyNkZNMA?oc=5
2024-10-24 07:00:00,"Oracle Financial Services Q2 Results | Net profit jumps 38% to ₹578 crore, revenue up 16% to ₹1,674 crore - CNBC TV18",https://news.google.com/rss/articles/CBMixwFBVV95cUxPdFJlVTI1NWN4emhUaWQ2V3F6VlBTVnlJSHJyT1NOajVUeUcxTzk1Q1BZa2FfTDZzbDhlZDdtV2MzRTY0QWthVXRDZ1M3OG9ual8zVWF6NGgtRHctak5DT1NRdkczUzkzVmpkX01uVGZRTmhaZlZLZjFBZXRLVGR4M3RkLUFsYlN1Q2lCRmFaRWg3azJHTWE4TjFzNHY5c0pBWEF0bU5OMXEtYTFyUmxBTDMtaUxqT2wxV014RlE0dVY2bkMyQzNv0gHMAUFVX3lxTE1wTnMwUVNUVV9La1dSQTJDNzdmN3Q0ZXdYaXNrX3lLc3ZzS3RZY0RGYnBwREpnWXozdWRrNE9UQXNsckxkOXR1WHN0bk9ycVdnQzM5MDdTM2M5MXNEZm96cUE0RG1VZS1zamxJOTNhQmhLSl9CQ0R0VkJGTDZOdUFKWkhIQzl6VDhYUTNlRXdSWmN1MXlfNThES3VrUE9nblZKT3AxTjV6cjluUnNySlFZckNjR092bjRuS3VUeHJ3YWJuUU9SQUNXcjctUQ?oc=5
2024-10-25 07:00:00,Oracle Financial Services Softwa Q2 Results Live: Profit Rises by 38.39% YOY - livemint.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPSXZPZDdSaVFSOUdKMmxKQkk5RXN4eWp3UllvMzZ0WVZ1T0FUWTVVTXZMZElUSnUwRVZMWkpSZlBDMWxORk1lTDRxZ1dTQlhxMDhCcE1MXzYzcUNpRmpYekdRY1JyTVQxSGM3UTZvc3lkNXk2T25DQ09pckdoVzRoU2lDQ1czVWxjNWJERVcxOHdsd1dsclpES0xvWHZvbl91QS1hX25Ka2ltZ1g5ZmlnMUVKemh2OGdKTW1zb2xERHZvZHRwNE8wcHpEOUtzMEZWMTRiTno4a0pEb3c3cEHSAeMBQVVfeXFMT1J3RUZleXM3UGZ6eGQwSXM0NHJnc055T0VVN2JCak1jWlZ5SkdSN1JvaUYtNEplUUI0a203UWZPb0VxanZwdVl5ckZ5UzIxTjUtNTdQQVYyRS1CUzNSZlRhVllfLWNfQ3FlWUE0bkdKQXFRc3I4OXZhVXZQVDBGMnU0dEhnekRhSW1Hb1MyTEd3LU9YRDVKTlhSV0I0Z2tla1Vhb2d6MnVrenJqVDVrTklwSDFiQWVNX0MyVTVSby1GQjhPbklxbm5mbUxHVmYxTUt0X0x4dXcwMTVnZDh5TjFyNFU?oc=5
2024-10-25 07:00:00,"Stock Radar: ITC, IndusInd Bank, NTPC, Oracle Financial, Shriram Properties, IXIGO, Dixon Tech, Cyient in... - Moneycontrol",https://news.google.com/rss/articles/CBMiigJBVV95cUxNanA0SjVXMGpLQndxamVnLTVGaXNxYUN0NTBlcFh2Ymd2cnRYamZsYk1LeWlzN0Ixbm95bmMtSGYwOFdOU3JEeERpcVpwSHpxZlFPV1Fxd0Q5QkRyaG1YcmNTajk4MWM0TnRCMVdaOWVGeV83NDVmdjdQM0xia0ozUU1IMVpwV2pFZmRiR29ieUhwLUNMcHFBbjJFZ1hLNlpkREJLdERSM1M1TjVKUVM3clZodUdrQnRqYXRkb3c1TC1lZnl1Wm5Sa0JQNF8yTlBRc2hLQ3FHY0had0w0d2RaTk42RUpQQURhdl9KdHM1bFVMZ29FSXhRaWJIQktVZ3dld3hJc3dxdzhIUdIBjwJBVV95cUxOaUVWV0NyUTMyVWloTE5wVlF3M0Vkemxmb21YR2xxNDJNdTlqczRyblY2eC0wZDNUUTdOUVRHR1dTOXR4TWlqYWNpeUthTVBkVC03dF8tYW83UndTUFFIbHoySlFleEs5ZVZaZElpb3FFUnZGdVVWMWZDTzB2ZHNqNVZrb21GR0txLU9GWERWN0FPLWVINzNKN0dnYy1GMGtnelduMVAyV0NNbXBrRnRTTDdRLUdCWVJPZ2hHcVZhVldFQWdRS1ZibHRZVnZkOVVDc2pTdllDYjZhMTM0U0FnWVJTR3F3SHJNNTY4R05vMUw4Y0ZLaXE1dGEzdnJsNE9Oa19xRGQ4NkMzeVZ5S0I0?oc=5
2024-11-07 08:00:00,"Bernstein Reaffirms ‘Buy’ Rating on Oracle Corporation (ORCL), Sets Price Target at $202, Citing Competitive Edge in Cloud Infrastructure - Yahoo Finance",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOSHRWbzZyYzByVkR1WFRwZU9hUDRQTno5UW0yYkUyVkZwVDJkQmlrNklqWEFVWEdXTU40Tlo1QmVJTG9YSE52MlJOSWtidUk1eEg0aHdSN285TW4yeElqcnZHUklFXzNNaE11QkZELXc3R3B3TUpvN2QtbGtNUnU2VmJ1ZnpMcTBrOTQ4?oc=5
2024-11-08 08:00:00,"Top Analyst Reports for Oracle, Micron Technology & Medtronic - Yahoo Finance",https://news.google.com/rss/articles/CBMihgFBVV95cUxNNnB3Ym9uX2c4R1BDcXJCNkhWOWZIRi05Y1JacTFQWUdlTWZmeGlvWXhFbnc3aVVHUTllVWYwcHlNclhiUi11NHpQNFFfeV9vT05OSC0xVWNSMVBNSGFTWU1WS1htemdrdE9XN1NyWnFqYzd0MHd0Z2Vhbk9sZ3dNZjB5RTVuQQ?oc=5
2024-11-09 08:00:00,USF’s offensive struggles persist in Homecoming loss to Navy - usforacle.com,https://news.google.com/rss/articles/CBMidEFVX3lxTFBYUG5ZNnd5TkMtM2JZUDQ3UGpZS0pLa18tSUpVTVRXRzhGSW01WkZxNjBMWmNtM01aUm1EaHhlTVlpSzlpSHNBSmpHV05Wck9LU0VzbkVVc2xfT0tsQ2tvcmstZ3dYalA0Y1ZEa09zOE9qWFMt?oc=5
2024-11-11 08:00:00,"Trade Spotlight: How should you trade HDFC Bank, ICICI Bank, Birlasoft, Oracle Financial, VA Tech Wabag,... - Moneycontrol",https://news.google.com/rss/articles/CBMikwJBVV95cUxNSG9KQUhCOUd5eTZVeE1uRjNmRG84NWxMV3c2ZHZlYXhSMktaTEh5RHo2NEpzZ29jTzl3VDFQYTQtUXRhai1WVzJTTFBxTWJnSElVSGhvcHdXUVhqdVVyRWowOFdyUFZWaTRrTDV5X1k0VGo4Qm4yMDhTVUl5Tlk4MnNWaHNBNlJtc2E1TVFMYkpaRUlhNWF2QVVYOXdKcG9wUy0tX0RNd0RZX2JEMVJody15VW5JbkNCWnVtcnF4VGNyU0lXYWFNRW1LWGpQNFRVbWtrWF9qVFA1YWJ0TEVsaUtaZ1AxWTJZUENtdHFhX1lTQzJTVWRyTVNRTFdNdnpEVFVWc1JQY2VNSVV3cF9GWnFIc9IBmAJBVV95cUxOaU03aEFzVVdodGo2VDNjVUgtZVFYRUhHNUNnOHJhNU0tMF9Nd1ROUXJDSHExR2o1UHNCQVpoREl4YVhKYXZXQzhLZ3o5YjA3c2NVRmhZNHA5dkpHSzdpUXYzMzBWV2ZiaFJsXy1aWDF2MFJEMURzWnFZZHhkaFdkSFdyWS1Ock1mU2hfQWphM1BFQ2JFeEpMUW91ajVFZjFkaUFJdUN5eDRBbHBvX1Nld3BMV3NlOXJ5WFZ6VGhlZ3FyZ21PWEVibDBnRmpLZlBVQVQwLTBPS09VNVBQVmpBME16UVlDbm1WQW12eV80LWw2R1A3Rk5TZzRBUy1LQWt5bGt2VnZtUWVuQ2dFNThGQ1gyNFpRV016?oc=5
2024-11-13 08:00:00,PepsiCo and Oracle cases: reassessing royalties in Australian tax - Corrs Chambers Westgarth,https://news.google.com/rss/articles/CBMinwFBVV95cUxQbEFEcXFHUEYtcU1ncjN4NVNFb3IyWWV1d1hqRkZxRnJVVFZSREs3dWdfQkJSTWJoRGF3c0RuU2hBbGpvNFdmTkVBU2RUUl9VR2hLV1E5OUVPajIwQUVTU1Y1dG1fNmJGRDRDYVo0cVpMaEIwZ1lxbUk1aE1PSjBESUVDOHdyNVduQVRybERKZGRLYUg1VHhLQ0o2RFVhOW8?oc=5
2024-11-18 08:00:00,FPT collaborates with Oracle to drive regional financial risk management - Vietnam Investment Review - VIR,https://news.google.com/rss/articles/CBMipgFBVV95cUxPQ1dSaHA1dnFmeFloUTNQOUhDc3k0N0RpNGVpdXJUcEJUWTEzUUpXOFFEMmhJMmxYOUVMWVdEQXd3TjE1UFBzbkZDanZOeGtLWHR3anRtRk1LY0xMdXV4RzVIa2dZazhOaGJSNEZzMjJHQlhGR0NJcmFmdDNwdkpnd3pnaUpsOWpjTGRudXZGcGlXVVVIeGZHWHA3YXhfVk5hbDZYcmp3?oc=5
2024-11-18 08:00:00,Dubai Deluge - AI Tech Stocks Earnings Correction Opportunities - The Market Oracle ::,https://news.google.com/rss/articles/CBMiXEFVX3lxTFB0QmNkZmZnQ2xOc2tjVGxWbGpqc1FLMG5sS0VhS1hkY1VSUnZGZXNGR1AzeXFUbGJjaU5yVU5QdGV3SkR2UFE3RjRNYVdtZW1mUks4ZlNDNC1zQncw?oc=5
2024-11-19 08:00:00,"Oracle Is Significantly Overvalued, And I'm Expecting A Temporary Decline (Rating Downgrade) - Seeking Alpha",https://news.google.com/rss/articles/CBMiyAFBVV95cUxQQmVMV0gtRnJCdWtVUXRGajM1ZWZrdTQ2d2JtSlgyZlhmMG84RVVhQzRnSi1hazNLRi1RTW13T0JGbHFfd1FiNTBlVW9ncU9TY2hCdVgtSW9HTGh3TEZncmhxOE96akFidVBFdGQ0UTJfQmlhUmhMT3B0bk56TXpMZWM4VThRandCRlUxeUtyS3pqczAxM0h4aUN2ZXBCOXBFb1FiRE9pNHZxVGlFZlJUWVJBZnF1Rk1Wa0hLbzl0V2RBTlkzOURsNw?oc=5
2024-11-20 08:00:00,Former Oracle sales exec joins Billtrust as chief revenue officer - ROI-NJ,https://news.google.com/rss/articles/CBMiR0FVX3lxTFBmN2dveUo3eXNMMVBFbGFlSlh1TEoxbWp5VTFqWEdiV3J3UDFEQUZ0TmluWUVaUTh5NmNnNlRvV3AwSnJiRE5Z?oc=5
2024-11-25 08:00:00,Bitcoin Gravy Train Trend Forecast to June 2025 - The Market Oracle ::,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5JTHhXc2x2ZHFlVHNXUTk3eXBCZk10R1dVR3g2NlNMRjJzeWk4RjhaUVZSWmFDNGRqUVN5RFpvcE5XOWhuNUtfNUhkMnIyaGU0NjZlbmNtci1ZVTBm?oc=5
2024-12-02 08:00:00,Oracle Sets the Date for its Second Quarter Fiscal Year 2025 Earnings Announcement - Oracle - Investor Relations,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQUVhBRlhxTGhERjZZU2xoY2xJMzZzUVZMalFtSEtZZGdIRGloQ000Mk5WbElKT29zcWw2WlNjZGtuSmNrWGdBSWlEdkFfdi11Nm0zd3dNTjM5NFladUxtV0FSLWV5eGxpdFU2c05Sd1ZqMVg2Y0pIT05nenJpMjNnVTZyUWRRc2s2SC1TbG5pVkcyV2RRYnlpcXVNMmEybF9pTHpITTVMZDlBZEc4NG1uYnFOclg1ZkRWZE8zZHFMVG94QXpqMFd5X3BKY19GVEstZEZVTGNDcmhJVHpkMEk4QTk2aFdwNWlnYW1Z?oc=5
2024-12-03 08:00:00,"Adobe Stock Is a Better AI Play Than Oracle, Salesforce, Workday. The Case to Buy. - Barron's",https://news.google.com/rss/articles/CBMigANBVV95cUxOQTloQ3R6ZVhJT3FLYWhEWndqd29KOTJ3YXBEZFNRbEwxM0xyQlNXRUtzVlFxM05GUF9tczNUbTRWQ2F2UGJ4NmpGWkM0eWJldlJnT2diY1FJNm5FSGxzWTNOZDV5d0ZHLVB5TDlBSnZiSzRQZV9fdjUzX09naGJ5TmFwa0xLbGxXZVdaVmlld0lQV2E4ZF9OT3lOSmNxZlNadERLTmQ4dk1Nb2d6eGQ0cHlaRG9NbHdseUQySUZlNkJhYTdHOVVZeHZBQ24tS3BYZF9JSmdrWnFqZUNBcTN4cmRxS1ZSZjdnc0c1b1RZcEhhSXYwWDdMWHRwZFhjVi1iT2VGcmoyYjdyX3B2cWRXLWo1dXROS0wzMjQtOVlGVW9iMlFhSF9nOWFTck5fTzQ4Q2xfM0V2eTdVSldxcDZiblFTRjQ4dE14Vk9rMnBxaVoyZHo0SFMtR0ZHdU1oV2ZKcm13bWpqemw2Z3QyUDRBd0JiUEp5bXVzVDNfMjNYdWI?oc=5
2024-12-05 08:00:00,Red-Hot Oracle Stock Ready for Earnings - Schaeffer's Investment Research,https://news.google.com/rss/articles/CBMipAFBVV95cUxQYmtXYlQ5SkZrTDZlOWtTWWdES0RkaHdlakE0bG5xUjNMMUtRZFI4ekswbFpWdWZyeWZrcG9Cd3NKVWlZZEhLZ25VWTNvdUdOQ0JSa1g0aXRFWVgwN0ZKZEc3RmotMHJiNWFhQ0U3cEtDYWRPUnJ3R3JwZzdMWUhWWldFQlNYQzZsXzZ3MDk0Q0RuazVuNFhLV3Y0Z2s1a20wNHU4UA?oc=5
2024-12-05 08:00:00,Oracle (ORCL) Q2 Pre-Earnings: Here’s What to Expect - Nasdaq,https://news.google.com/rss/articles/CBMigwFBVV95cUxNV0M5d2kyRFNjUW82VC1KWk1SRU5VZ2FrTld2TFE4c1NwaE01eDhOM2ZEUDAxaTBHM0JlMlpLZ2V6cXpxLXF1d1UtOHRic3dHbmhZeDJyX1dnYndKZzMwRml1RVFUV0Z2ZUk1djlTeENyVjdvZVVnVmpocFZ3TnFzei16dw?oc=5
2024-12-06 08:00:00,"Should You Buy, Sell or Hold Oracle Stock Before Q2 Earnings? - Nasdaq",https://news.google.com/rss/articles/CBMijAFBVV95cUxPSEJGQnpJMzdLb2xJM1RvT2RoZjA3enpQbjNfcWxJelNqU3pKTkNsbUNrZUlUMURwSTA3OVFJVlE2UnY4QlZ1eDJ4dlJXMHR2amZmanVSQUNnZGRURGt2TlloZnFRcDA3R0p6cXhqdW1nVVhTcUt1S2x3TnhXOWhOTlpoM3JMM3A4UHRRag?oc=5
2024-12-06 08:00:00,What Wall Street Analysts Think of Oracle's Stock Ahead of Earnings - Investopedia,https://news.google.com/rss/articles/CBMipwFBVV95cUxOdXdMclpFNlRPTXNCQ3VLelBXRkdGa1VvcEh1dVRwV3NFalI3NVpkRHV6MFZieTNmdm1xNWU0OEd2NmFYZWpSR1AxUnlSeXV5akxYc0kweEFVUFVPTGRoM1g4WThOYnZYeW9RTlZKTWtVbjZTdU51OUlnV19nOVJRcDNHMjAybndXNTl5bWM5b3hJUEdpVEhacVJ1UUEwY1VVV05uY0ttUQ?oc=5
2024-12-06 08:00:00,"Cramer's week ahead: Inflation data and earnings from Oracle, Broadcom and GameStop - CNBC",https://news.google.com/rss/articles/CBMiogFBVV95cUxQbVhCMFBDXzJtbjBYSjZ2ZXkxWnJ1ejZTQ1dRS2tsQXFxMDIwd0ZfV2x1bmFIcmx6ZmV2emJKNTN5V1NjVzh0NHV2bmx0YUJvbU1CUXhoU0c2ZVBaOHQzbnVJVEdQblhHc3pkbzhuLW5nZmpHQzh6V2wzZ0NybVlRSk02NUNhTVh1R3o2WU9GbUtyZGlKMmQ1cFMzaHd2X3B0M3fSAacBQVVfeXFMT2dhOUhHNWluVFVUOTE3MFdIOHNheGRoWEtMclFoSk93YU5XcjU0RENCNDJMNkVDY2xldUJ3ZDFQTnZVVjcyMGxKTEJ6Q1N2N19FemNvVnhvYTdseGhfVHZySG1PMmNfM0R0elNxNXVqbGlRT3hIUWIzNW1GcDJ3bVMtNHhyS2FpUEZoTDBCY2pySnlkcGxNejlPMjBSOXdlVHR5cENqb2s?oc=5
2024-12-09 08:00:00,Oracle’s roaring stock rally cools as latest results fail to live up to the hype - MarketWatch,https://news.google.com/rss/articles/CBMixANBVV95cUxQMXFUYU1XMFNOU0hnNDBYakUwUWlIRDhNdGdMOFZvVUFxTUtxZnN6TmpXZDNNUTA2Sk1peVN5bGNCMkJMcDNMM1VSTzBxTXVpNVJBNlRxWERUS2NlUlRRampZWEh5UTRlYTV4cDN1X2UxSjlNMERxMWZsdF9zYUU4Tjd4WFVFSXVzWlU3aFJuQzVPVzJXcWc5eDMtSmQybVlwSTF3aWdCVjN2QzZQdW5TblNSYWxYcjh3XzZoNEVHSXVvOUxuZE14eXhaX3dhbGVoVnVyUTdWVF9RNEpCV2FUYU9iUjVuLVB3ZHFWendtMnF3b0tPcmswOEx3c1B6S3V2VUJNYUdVLTllNmx2SVA1U2RLWVJtWXZwSVpROHNuajRCeUVjWWFuaEEzdjd1MTlyV05WYVhLLTJMcFZoa0VQREtHMzFHaUtrMGZ3R3U1Zkdubml0OFZTWjNyZk1UbzhZRlFRdlJTZjY3OHBRUFJYZVZDQWFSb2Rxa0ZmN2xWZElaR01MbS0wZ1I3YTFFN2tFZDloV29lTk9oUmkxcEx4LW9nY0V4Y0h4VmtMWFlQUFdKWHZ4ZWVqWDF3YlE4M3EyN0NfVA?oc=5
2024-12-09 08:00:00,Oracle’s (ORCL) Q2 2025 earnings rise on higher revenues - AlphaStreet,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSWRweGM4NVpFeVlSVXVRMDN4WDRFb2hLa3NKQXEtZV90WTNtLUlXRHdydUdiTi11ckJEUU9hdTBpdnZGclVsNlpXVTlKbThMUEktNXkxTmJWTDFtVG5iYTJORVF4UURpOVRCeF9qbmpHdnNNai1CYjlaT05rX1hJQjcyZDg0V2wwdGFR?oc=5
2024-12-09 08:00:00,"Oracle Stock Falls On Earnings, Sales Miss. Tech Giant Touts Strong AI Demand. - Investor's Business Daily",https://news.google.com/rss/articles/CBMijgFBVV95cUxQT1VSUVBabXNPenpnU0ZIUDQ3WllEcVdocno1cFRGZHMzY1dDMUFkYnVLdFplczQyV0JmaEJUOTY5eFdjV0VDWlRLQkk5QzRKSE1TdFlhX3dfZXVwREdlQ19pV05oTUtCNnVBV1Rpc0Y1Z3V1V0FNWUFBZThTR0xETjNrRE9nM0xkcU82OWhB?oc=5
2024-12-09 08:00:00,"Oracle Red Bull Racing And AvaTrade Announce The Largest, Multi-Year Partnership Ever Established By AvaTrade In Formula 1 - Financial IT",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQcDkzV1pmTDhLa2RBQ09CRlZMdHJlWjdqNkl2LUpEVjdQSGRKTFQ2M1hMV3dRbkpXWkZnaURhRW5NS1FfMlhRRnpid1dGYWR3cTdvLXRNQ01QLTlDc0JBUTN4SmhkRWlYWEtxUE5VRWY1MmtnQ3BZWEFwRkRxU3Y5bTJyYmRQOExJaDNONzFpa0YyLUsxZmFvRFpTeDZtLVdvUGNFa1ZkUGlBcEVMb3VVLVZscHdBZHBUMFJDRWk5R1VKdw?oc=5
2024-12-09 08:00:00,"Watch These Oracle Price Levels as Stock Slumps After Earnings, Weak Guidance - Investopedia",https://news.google.com/rss/articles/CBMiswFBVV95cUxQSmZScld5a2YySjBiQzJ2aF9EWGM1N1pmQnF2OTR3ekVNQmVrU0pyVThFUk1ld0JyRFRCUncxZ2NlSTRDNC1aVjZEdjM0T2FhRWo1NmtJS2Y5NmowQU5rMHFJZVIyaUZVcExqQXNyeXJ6TVhLak1CVmtUMG5JYUc2cmVVVVp3WlQ1cXBEZE1YQS1NcFZHaGpCZ1R5cWNsanFlWHJHMkNaWnNoY2pqX2hKQ2pucw?oc=5
2024-12-09 08:00:00,Oracle misses quarterly results estimates on stiff cloud competition - Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxQQjE1ZDdqZDNOZVREODdvQ2R4ZllFejRCd2J0akJwczdoSk9jVGI1eDdaUWVGY2ZQWnF3T2wzSnJlRlRRci1ZTTVHZjRtOVp5ai1JcHBrODJ5R19oZG5XQl9MZ1BuZTMzbHo2b0JOMTU4NE5pTnBleEF5bkM3ckZtSzlKSFBxWDYyVDJVTUlvWDhBWlBVVzUtMA?oc=5
2024-12-09 08:00:00,Oracle Stock Slides as Revenue Falls Short of Expectations - Investopedia,https://news.google.com/rss/articles/CBMicEFVX3lxTE1NT2V0TThoLUE2N3pVelRiYVVpVjNjcWJZVUtuWFE1bUFoTHhGZ25wUzNEQy1YSVl5ak9GOHFQc0F2VExzN2o0T2d6eEt2dHNmTjk4a0tPOG05RHFTX3U5SXJGRXVYRmU5ek9Cdm1Ubzk?oc=5
2024-12-09 08:00:00,EPM – Introducing Enhanced Org by Period in Financial Consolidation and Close - Oracle Blogs,https://news.google.com/rss/articles/CBMivAFBVV95cUxOOE1MYzFHX3hGeGNNc240NGpGUjg5RnptMkhmNkRMamw2bzljRDdvOEJ4SThTU2Q5dURPMUlPMjMtbTAtLW9oeTFmTzdVdFRtR0NzYXpfQkxmendBSFhYWll0X1JJeVJITGFxNkQwUnIwSEx4NE9hLXkyWHFTTE0xdmpDNXpKSWhuMzdpM0YtNDBucWxQNkpFdzJaRDcxREJudWRoLUYzLWhyOWhidWd4c0xoMm8tYWxhd2lSQQ?oc=5
2024-12-09 08:00:00,"Oracle shares slide on earnings and revenue miss, disappointing forecast - CNBC",https://news.google.com/rss/articles/CBMifEFVX3lxTE1RNzJNTG4tYmpqWlpxa3lQY0U4NS1GTHpMZTFHNDItc242MjNNQmpDdTdtUER0RlR4alVrRnFSSGg2ajNjbXBGdWhGdG9CbE83UEhiY3dXeHhpZ1dmd1hxWE1vaGI1SUJaeVVfendqbGplckFZRy1oZ3ZPazLSAYIBQVVfeXFMT292NkRVN0JwU0NmWDIxWUNCNUdxZUQyNTk2ZWcwdERtS1N4WVZJSUFvVHFUUXEyTy03S25zaHNDSnVqZEV5dFFuOXpJQ200S0hYNWdmVWVnSHZBcU5LdEliUXkxLW93RlRJRXdGMzRoZE5UWEhENWFodXVuaFBYN1lXQQ?oc=5
2024-12-09 08:00:00,Oracle Corp (ORCL) Q2 2025 Earnings Call Highlights: Strong Cloud Growth and Strategic Investments - Yahoo Finance,https://news.google.com/rss/articles/CBMiekFVX3lxTFBDZlljaHQzakNTU1haS2ZSU1RNUUszUDRmRG5yNzk3X1V5cHd3M2MxaFhQb0s5YUZqN0pQTVRhbG41dFVCT0xWTURBYy1hR0t1b2ZUZXhiV3diOEdOQnRNM2FHeDFfSlRhbzNPMm4wYy1fYlQzcUlFX2NB?oc=5
2024-12-10 08:00:00,Oracle cloud sales fail to meet expectations in Q2 FY2025 - Data Center Dynamics,https://news.google.com/rss/articles/CBMipwFBVV95cUxQeWtIWGtGalczYnJlNUlVTy1NU2lsZmxwNDQ0UnM0WkZXd2h2Y2N1QUV5MEg3QVBCRlJjV1kwb1p0cFJJTG5ubDdfRnZJWFFCWVZ1TG9Fc040b0hGQWozLVJOeWQ1SE00d09QWGtUOEJ1ZUU0MG9fMTJoZk1fbDRFb1h6UUpPOGUtU1MwRnN1MV81V3RpQ195RlNBY1h6dmxidFQ3bjJWaw?oc=5
2024-12-10 08:00:00,Salesforce vs. Oracle Stock - Forbes,https://news.google.com/rss/articles/CBMijgFBVV95cUxQY01lMDE1ZlZQU3lESUYzeWJSbURtWEw4VU5nRXh6ZG5FWWVKM1lPUldhQnhqcTA5QlNyMF9DVjU4dlp4dmtzQU9CWjJ3SzhMSmFjS3FPYU9RaFFUUUh3VndLN3RPeDJHOWQ1blE2VlFHQWYwMVRmRDlDWGc2RW9XSDAxaTFWMzcxdmhveUNn?oc=5
2024-12-10 08:00:00,Oracle Shares Tumble After Earnings Miss—Larry Ellison’s Fortune Loses $15 Billion - Forbes,https://news.google.com/rss/articles/CBMizAFBVV95cUxPQ045MVd1dnd3SGN4cW9sdS01OFlIQXFSUnU3SWluZG9RYy1JYmFDeTdlRzFiZmZHSDItNEpCUFFzZ2hwN2Y0d25Jc3NTejdwekxNclQ1RExRclhBdjB4OUJqVUpXak9LN3YxT1RoU0M5U3plUGRoYzV3eVZqWUFfNWJuVHpXbzY0U1l0MXplb3I5RGw0YzRWRlh6eGtlZkdDcTRZY3FtbUM2MnBIVVF5c3F4WURGYmhodzB3cTZvU2hSc3BrR1ExZmJOQmI?oc=5
2024-12-10 08:00:00,Oracle Stock Is Sinking After Earnings. Here's Why - Kiplinger,https://news.google.com/rss/articles/CBMinAFBVV95cUxNOUhFTFVnd1dUQzJZMmdVam53Q0dpR3ZkVEY2YXNTY2JLNDdDVFl0X0d1My04RFZPand3ZW1YSE5MUEdXbWRDRmtlNWxuV3ZlRlNOSy1xWGkzdlpfVGpwOVl4ZUdyc044aG9HYjU5NXlTWkVoZDRvdTRoOXBnbDZ6ZWtfb2tXQ3hIY3lrWndFQlYtNTN3ZlU1SVJRUlo?oc=5
2024-12-10 08:00:00,Oracle Q2 Boom: Larry Ellison Calls Scale of AI Opportunity ‘Unimaginable’ - Cloud Wars,https://news.google.com/rss/articles/CBMisgFBVV95cUxNNXdnQWp2NXpWMVN6SHp1U2xCUjBtWXM5RnJUN25TYmlReXFGa1RpTjRSNHoxR3Ywb3NidnloQW9vNUVPaTlLd3Y5bzZDeHlFUTZieTRRUFlpOElNMFllWEZrTHQzRFdBaXNGbEtoRmVZMnEzbXdjU1lxOUV2QnlyU3Y0ZnhIRkZFQThxeF9xREdoNTc4UGhZZ2c2NWtDWDk1cS1SMWYxTHJIdUwwVDRZYl9R?oc=5
2024-12-10 08:00:00,"Oracle Q2: Doubling CAPEX In FY 2025, Stock Remains A 'Sell' (NYSE:ORCL) - Seeking Alpha",https://news.google.com/rss/articles/CBMimgFBVV95cUxNNDlqb0hvSkRDZVhJOVV5c05MUUF1dEpuTzRvT0xZVDFERGMzdVd1QWsyelRSOEo0MnNLeGxlZWlGMG9XdTdkT0kxZkd5eF90RlhPeE1IX0xMaW5VMThGdUR4Mmx6R3pJWGZ1NnlOeHM2a245WXZIM1h5eC02V19TU3Q0RGZHUmpxbS05T0F6X2JncDFDR2kyRVdR?oc=5
2024-12-10 08:00:00,"Oracle Misses Q2 Earnings Estimates, Shares Drop: ETFs in Focus - Nasdaq",https://news.google.com/rss/articles/CBMilAFBVV95cUxNVi0yZXFJMXBXcFd2dm43WDNEUnlJQzF4LWZfcFRZOUhsLXlvbXNvQk9QN1p1MjRIMFRWNS1VWVJ4TEpwS1hlQUdBMlB6ZFhZRWdMdEg2WFNHbmVLYVZWdkdkeURyYVdMb3FlbnNoZld3VExWdEZRcUZzbUJOYUtjT01abXprQ3NtOTBZMmFOV1dPNlo3?oc=5
