date,title,url
2023-11-16 08:00:00,"US Adds Even More NVIDIA GPUs To China Ban List: RTX 6000 Ada, RTX A6000 & L4 - Wccftech",https://news.google.com/rss/articles/CBMilAFBVV95cUxQN0VnVjNTYVB5UnF6blFfR0tXQXN5RkVrZDZFaVJCSUhPdWZMVXRLc2ZIT3VPYVZDMkdpcXk5UmFxUjNHTDItVmtHQTFTNFQ0cHRBdG9zRlBKaUh0ck1jOFVlUm9YYlZYY0JIUHpqc1A2VnUwUHJLcEJKei0tODlqbTZESE9PUklkX3BDUXpZRkh1Mi1R0gGaAUFVX3lxTFB3X2JNd0M5OEJQRXZxQUVSLUoxYmVNZVZrZWFXMmY2SmZRZ1NRbVJaYXo4Z01IUUNFNW5rSnRSYm0tU1EtWktmZjJZdUtLekl3QThEVFpvb2NBWnZjZEJqMjNUcERZVTR6V0V5bmZldkZCV05YUkFjQ1Y4X3c2RTVlRm9Zenk1eXBaT2xCSWw3eUpXSlRaejg3emc?oc=5
2023-11-20 08:00:00,Nvidia Deletes RTX 4090 From Its China Site As Export Ban Takes Effect - PCMag,https://news.google.com/rss/articles/CBMingFBVV95cUxPNGZma1doa2lXbHZVbUlpS1ZpZ0FKNTdxdE1YZ1V3R3JGSmx3ZmZ6aW0zTko3enlvOURadDE0cllXSnhicjFzVXc2cnFXa1VrZDBET0hBbGd3dU9GaFhHLVgzelExYnF1ZzBPWUxwb2J4Tk9CaXdBZFdma3c4UllKMVR0ejhuYjVsdDVod21QUTlkLW5VUXl5MUg5S3BZQQ?oc=5
2023-11-20 08:00:00,Lawsuit accuses Nvidia of stealing trade secrets — perpetrator busted with a screenshot of stolen code - Tom's Hardware,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQbXdaSXpBRWZPQmdXdnpxdzBDb29nMlcwdTE1bWhKdFZBVXhmbzdIVFJlX044Sm1nZGpPUlN6S29UNENQRUhGV3BsMFFWRFRfb1FTRUpzMC04V3g2Nk1oTDNiSDhrcEZwNWd1c0RFeW5KSElmYlhfY3pKb2lJQnVwUGRCM0JkRzZQcV9WZDkyeElxdFprSHNtTFRUVWsxQjV3OU1oS2xaMnk1dWc?oc=5
2023-11-21 08:00:00,Nvidia RTX 4090 size – 4090 clearance issues - WePC,https://news.google.com/rss/articles/CBMiUkFVX3lxTE43bHNvcVRBeTRiMDhycGRDVkhlYTM2Nk9FMDdVMU5aamxhTXJEcHNZSDVCTXlFbzNCOUhRNUdvRW9xRGFWME55emVXbVJBSE5vUVE?oc=5
2023-11-23 08:00:00,Screensharing mistake gets Nvidia sued over alleged stolen trade secrets - The Verge,https://news.google.com/rss/articles/CBMipAFBVV95cUxNR25PdFZLbUp5R2l4THYzTUtWLW9pR3NjWEV0VkZfTHE5TzNTRGlld0lXak5TbklLTHN3QkJVR3ZqMTZSR2czTmlEeF9OdkU0Y18yODNhaEdITnd3cXZycWYyRDlfcVpCUVp3LUdDTW1YdzBpYzhGS0hhOThaM0hNeXRoa0ZGZEpBb0owTWo5OGlOeDl4LVhwZGt0cVdxZTdQanZERw?oc=5
2023-11-24 08:00:00,Nvidia sued after senior employee accidentally showed off confidential files taken from previous employer during a video meeting - Fortune,https://news.google.com/rss/articles/CBMinAFBVV95cUxOVG9OQ1g3WUdJbU4wOUJuaVNTa2k5SXFyWUZFbk1IMEROdnFYZTl6MjZkVVdkY3dUY3lPaVBmNkEzamRSYXQycnF0bW04emZ0T0hFMGlsSXVSalVqWklGS1dtY2psRHo1LURsS2hnNnprR3FwRm1FbmNHcUpIbmRpZXowOFNJQkNDVlpOVWRzcFdLMlo0U0VNSER5bFE?oc=5
2023-11-24 08:00:00,Nvidia sued for stealing trade secrets of this French automotive firm - Times of India,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQaTF3OTBPb1Y4QVBFQ1JMeElRS3oxaS1tdmhRSlJCSXVzaGdCOHItby1INDR1dkVBLThlZlhvX3NZbzdFV2JGSVY0eXlDNXdrMjlBVEhxVFdybjd3REFyN2NGb1E5T29jSDVxYUpIT1gyVDlTZTl2LVMybHNNeWdfSjdDcW5KMEJMak5TeFpDbGhZMEFUaEhHb2UwNVgzS19OT3UxWGsya19HeVJiR21RNjRzb2RXZHF3NC1udnFXcW9keWpMeFh3RGc5dWJuM0N3NGQ2UEJpLThsSTVX0gHiAUFVX3lxTE1neDFQWTM5dHBuTTBCUWs1Q1JfTGlqb3I1dnZoWnFab0NfMG9RUV8xNmg4bmFJX2FqaDdXN0lnVjdwZ2pNQ1gyU3hnN01uRmFSLWFsSlB3S3JKRXZpUWNaQ1l3bTNkZUZTQ0FOUFg2TjJBbkd0aWpPbENreFc0SHhTSVhlUFhBT1hQX0tzVTNvOTA3M0Q1QzJ0NUFEbmxib2M2Ykg3X216YWlCMS02NTFzUTVJd2wwaUYyUDk3V3kwTGdNVlZqVlI3NGJZVGYxZTFUMFVCNjl3dktqdVZTWndNZUE?oc=5
2023-12-04 08:00:00,"U.S. issues warning to NVIDIA, urging to stop redesigning chips for China - [H]ard|Forum",https://news.google.com/rss/articles/CBMirwFBVV95cUxORHhnMHNMcXNvbjdTeE1FeFlqN2ZfYm5IVmRXUHN2LVlHRWxfRFdpZlFWaVpaYjdqV0NSSXpjTTJubE42Q2l2LUdiTzgxNUFDS2p3UmVqT0MyYVc5eDE2aTZ4SzZiRUVMekpXQjRIdElDMU1lTzU3OE8yQTlTLTNhTkZTYlA2YnZNWnpBcC1meHp2UDdGdFRxRXlBTkNqcV85YXFDbzZVZWZLYm8wSGhz?oc=5
2023-12-04 08:00:00,US Warns Nvidia About Hardware Designed to Avoid Chinese Sanctions - extremetech.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxObzl1Ry1kS0x6ek0xcThqd2pMeFp6UDYxbVhMejI4Vm9EQ0VXTVlkM3B5ZmIzZGVEcTBWQnBvaTJpLVdrQnVncGlrZHRJU2txcWdRYjBzMzI2eW5YNTVzVTFEemtBcmlkbHhFTWxxcnZ3TTFsV18tYmgxVUo0VUtkazdwWlNHYWNoQlZYMWVMaEFVTGJVWGx0dVJ0bXJHU3ZTT2F6b0pTMA?oc=5
2023-12-08 08:00:00,Weaker RTX 4090 could be coming to China next month with fewer CUDA cores as NVIDIA's effort to bypass US sanctions - Notebookcheck,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPb3h1aHVzRjdpNDZjQ0lLcDB2MW5icFJBbVhzUTlnSEpEQ0xYWVRXWGd4bWNNVmRIVmVULWxHV2dPbm5iN21zanJ0MnMyYWh5Q3lYcjkxRjRtWURHRjlmSTNBdm1lYTdRQnFtNGFhWU55REVMQ3hISWZGUGlfUGJJOTAyQ0JxY2RkbzZScUZvZjVzX2VCWXlRZTVEOEl6UkpISmdoMGJkVjg3aHBoLVFjV0RnQWJSYlFuaTZTcTlUVnZ1Mi1zRXhzVEhsOVFtdlh5UnQ4d1dKWVc4MzloWWF5YmpCTFl2b3NUaXR5SEdFQXM?oc=5
2023-12-13 08:00:00,How Is AI Used in Fraud Detection? - NVIDIA Blog,https://news.google.com/rss/articles/CBMigwFBVV95cUxNeDZsSl9HcGUyam1FRWY5TFR0dTNkSGhYd3U3WUZCUzdNNHM0WmlFVFpWRUdGYnNvaTUyZnJ2dERRNFRUdDR5MXRCZkY2QjJQcy1qaUh1eXR3dTdmTl82Xy1HcmEzZlp6N0h1ajhSZGF3MTAyZkZCbldSODVLYUZNWWx6SQ?oc=5
2023-12-18 08:00:00,Nvidia Faces Concerns Over AI Bias and Diversity Issues - CryptoRank,https://news.google.com/rss/articles/CBMifEFVX3lxTE5BbXNHNmxjQ21aU1FlT0s1YzRVOGx6U0I1WjlWSV9kdmdrUko5SmhNQ0lrLTgtdFN2RmFGMmZucDNWQ2hZb1JpNlItaE1EUUtobVpyWk0zN09naWxWd19oU1B0b1EzTHNUenJPVTg3WExnMWhJSnFVeE5pdzM?oc=5
2023-12-22 08:00:00,"Nvidia's problems with melting GPU connectors intensify — CableMod issues safety recall of 16-pin power adapters for Nvidia GPUs due to overheating and melting, advises disconnecting them immediately - Tom's Hardware",https://news.google.com/rss/articles/CBMipgJBVV95cUxPMXdCUVdhbTRZYUxLNlhFb2tRYjdQUHVoZzlta0VnN3BvMlhLRU5WQUh0YjZVYnRMYlpuZUFqYno1aU5wSnl0el9sNWJUd0kwc0FCYjhQZlo0VUJvLWlXWU1UUmVUOVRUVEd2enNlTEM3YmRJTVZFelM0Y284Qm1lellSLXRjRlB3SGdiTGVvWDZBbTU1ZDU3Rk1FbmtUMHFfSWQ1eDlIMkNEX1R2cjhLU0NXcWVlbFM0eDFiMkwteWpMOFAxMmZtVUNYMlBFcnoyVHZWSURsQkI3RnVkZXpGMzNVVkFlMUhVU1NTV25sTnFDRTRIekdiR3JsM1lET3Zwd19mNnFvS1AzalRUd1RaVjVvQU1qdjE4eFk1NE1RLUVmeEhYQ2c?oc=5
2023-12-22 08:00:00,"Teen hacker sentenced to life in a secure hospital over Rockstar Games, Uber, Nvidia hacks - Business Today",https://news.google.com/rss/articles/CBMi7gFBVV95cUxObVRVTEg3R1NSb05fV2Fta29GYkZjRHIxZUxBYWJTUWw3MlBWeFkzcW13OFI0b1VQRVJmRmVMcjFiUFY0RW9QWldPMnJPeWxDREt4WXg5QTdYOHJOQUthcWtoU1Y4MnIzejJyVTlmd0FfVDhCdmhzYmE0QlVpbnVMMEZwZkhRNko0T3NVdGUwNVEwTXM0Yy1aVWRNejJkamxtbnBoeE1LbnVuelEtRENnSVdSQXdqcGdkLTZHR1c1c0RZSnltUlBLRFJDSC03MkZrWTZHeFhka051ZzhzQ0FOX1JKX1EyNllSUEhSaVhB0gHzAUFVX3lxTE1JeXI2T1phWnpBS3NMZU5LOWNPSkFpS2otWW1ud24wMmc2TWNJcVpvRHBmckhRZnVVNmpKR3Q1XzZtZjZlOVZLc05iLTFIeHZRMFMyUDJweU1fNDBIREZVSVJSWWZoQXRrek00bGdoSmVSOThDVGdwZ1cxcno3bHhPOVM3TXluakctN0l4ZWFlaUhQY21sRThzRGVoWjM3QmFLNmY5ZUFiMTFIcGN3bV9QVUt3WG83TWdWNXBIM3hVWWpncTNhZmtpX0M1QWY5YW1ubzA4X3JSdlJCUG9ZU0g5cWQxTGQxVEh6T0tQTnNaZDloUQ?oc=5
2023-12-23 08:00:00,Startup wants to rival Nvidia and end GPU shortage by going back to basics — betting on CPUs may not seem a great idea but just hear these guys out - TechRadar,https://news.google.com/rss/articles/CBMihgJBVV95cUxNRC1MRzduQ3pySXFZS01XVDR5WFJ2cHotNUV0dVQxcVhTLWlWNWJMLWF5MGZGOE9HNmNDVHFDdTRGQnB3T1F6a1YyZHoyM1FIWTZmX014MlNHRURTUnR3RXExT193VlcyVWFtLUFXRTFKZDUtRFJSS09OdmNiQUpLcHVETVdLbDA1NElKZjNmbXVreVFoRl9CMVlhdWRWTXpaREc3aWdwcno1dnhiZ2NCWnRCSnBteGVLNV94RUNiLVFPcExlem1zRDl2RkxhQmlFdHpsT1h2QlQtUVRqU25vMFVKSlpIOE9ZNFd2THpOZ0daRjRCQW1TQkNXcWJKY1djNmZjNTJR?oc=5
2024-01-15 08:00:00,"Despite sanctions, Chinese military, universities, and government bodies procure Nvidia GPUs. - Tom's Hardware",https://news.google.com/rss/articles/CBMizAFBVV95cUxNcnRGUEc4X1l2THRscFZTM2pxX3hjemVkNWFiQ09WN0VSWnV4aVZWaUVKRDZjSVJrVmtCaVB6eGVvQktEVGgtSWxPY1BNUE1MNVJHa2ZUUElOeFowaEFxdzB3RzlzWHlXUVluRUhJT0xNUjViZy05bjlHN0ZrWERLM1pYaXMwa1N1ZmFXNFVhWmFZSmExS0FMSmNUcmYxdEk4NkduLTB0RjdQeVRoQWdTYXhlWHRYX2E5WGg5QVZQVThGSTFxMUxFcnUtRjc?oc=5
2024-01-17 08:00:00,Report: China Is Still Buying Nvidia GPUs Despite Sanctions - extremetech.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxQTFBVSm5pOTJUV2x1NVZ2NmVSRzctZW9kNnJuMHhiZVROTUd1MmJwS3EwN1J0c0JZanN6OUtxT0lEdGZNd0FpeFlvNlNUZDNieVAzT2U3YXBBR3BLSU1QU1dBb3pJWUJHSXVzNWVDYWkwR0haZjM1dDZueEtBUHB0dFJhbm81bVZrZzBfbzZHbFpnQlJMeHYxQWZNVjA?oc=5
2024-01-22 08:00:00,Nvidia CEO Jensen Huang visits China for celebration with employees amid AI chip restrictions - TechSpot,https://news.google.com/rss/articles/CBMiogFBVV95cUxOWUdQRkpuMGtnWnk3NnMyT3dFVHFHeGZ4ZTVPOGE3MGtSR0FVRUI3aWRySTFKek0zTWZhRWhJRjBzR1loeEd1ckR4SlZEWXdDbTJpblZJYjh3QjUtd1pxQWxIZFpXRHFGcUxnd1pfZ0pHdVVBT1QzVjFYS2pHVnVpa3RmTTBja3JxV3BVaml4emkzUHJkTWM5NnBUVHVUSDlYelE?oc=5
2024-01-25 08:00:00,Nvidia billionaire Jensen Huang dines with TSMC execs in Taiwan to discuss the great AI chip shortage - Fortune,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNU3dBQ0NDTGlrbDEtLWpMYm04M1MyZ00tczFwMDF5WjY5cVRJVHJfSGdRV1BGU184SWtYYVJOQzhGeVhEWlEybmh6Y3FzZ0UwcExMMl9GbjNKQXY3dUZOSWxQOThiSjhCeW9jcnNfdktiSlJFMmMwcUlhbGp2MEZ6a2dqbmdIZmljWmt1VWxPVDZid01zRy1ENk1hYXpvMzQ5MEVsOFVLUjJjWlh2Q0xieS1pRWxTUFZF?oc=5
2024-02-01 08:00:00,"New Nvidia AI GPUs designed to get around U.S. export bans come to China — H20, L20, and L2 to fill void left by restricted models - Tom's Hardware",https://news.google.com/rss/articles/CBMiggJBVV95cUxQSnRyZG9yMGNERUdMWmJWZG11VFpxQzJkN2FkaEV3OXdSTUcxVXpHa3pfdVl0X0prbzZzNjBlYXlaNEVEUjBVck1PbHlLcjloOW56N2VPcnBEWkcyd2tKaTNiUmZRZS0xR2J4clQtMks3NFo0UmNRb2VDdTNUcE1HNExXX3FHZlZqNVNyZmpUcXZ1TW14eUQ1MDNqcFYwd3ZWczcwQzlEeG1fNTB6QVVkd2I5bDR0SFE2eWtRVzBZVVEwUzhUWjY3ekUwUFJxdzJPTTd6WWxjdFpqcUswSFVqaWpraFhKd0VTLWdxMHpsRGlzLVFhQTBSRnM4ZURnM1dzS0E?oc=5
2024-02-01 08:00:00,"The US Government Blocks Access of NVIDIA’s A100 AI GPUs To a Chinese Firm, Citing Concerns of Technology Transfer - Wccftech",https://news.google.com/rss/articles/CBMimwFBVV95cUxORW1HOFRkbkFsR2pSRGRzVzhlT2dvSDNoZ0lYdi13ZUZSSFhFS3F3WjhFcjhNNmZIYllWV1pmejZwZG5Pc2F3TWgzX295UERNOGhEeDE0a3IzT3VHMFpzSUFWd1VkZ0pFMDFmMk9vbHY1SGNMRzdhUTdiLV9qa2I0Mmhqb0g1N2QzTUlaMFRvSENWM0Jwb1BuaGxnb9IBoAFBVV95cUxOYzBuWWNSQVlBbHp3bGxMV3ZPRWt3dXVCXzg1Z2o4R1VYem1KTHZiVmM0a3BKZkZOZFI4X21OTy04TDVWRnNtUDlSTHQ2NEVjY2dzOU5RUEc0T3RZWldyMUh1czlTdGpGamNoc1pyRGZyUjQ0R0hRTGpOZ18xRkdPNjJ1SG9va2IycHRoUzFCZHBDVVZST0JKOHNiNm11R0pj?oc=5
2024-02-09 08:00:00,Exclusive: Nvidia pursues $30 billion custom chip opportunity with new unit - Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxQUkVGWXV0R2gyMEN2VkxfQnQta1FOUUZad09nVHRQX0NkbjQzd0lacV9VRmNjRnpCN2k0VmJVcXNJbmZVNDVpSkdlZHdLTk1KRUN3ZXdfNk9lckpobjdQTXNQRmVqeVlOMnVuYnNSZUNIVkNsUkVFXzFWbmlKelJYWWQ2WFMzbUZxdUxlbjU1RGdxemY5ak9ZV2s1Q0pReGgzaWg4bzNPUVNhTVJaWGZqaVVR?oc=5
2024-03-10 08:00:00,Nvidia faces lawsuit from authors over alleged copyright infringement in AI models - Fox Business,https://news.google.com/rss/articles/CBMikgFBVV95cUxNa3R0Y3FTSjEwa1JsT2NGWHdlVjlQUS15QWZUY0YyYU5mY0E3azJWVHN6S0JCZkhOUnJ1V1p2ak5TMUVyWjlEUzFhRFJObXlmY0xHT0tydWR5dUhWUlJ0TExGd0FGWC1NcVR0MTZEdkdPOVc5a2ZfeDcwNEJfSTRLYWU5OXRENTZFS3FJc1JrSlAzUdIBlwFBVV95cUxOaG5iOFpuR3RIWExvbkVIeGVBVmdZb2VzbTlUUHdISUFWNFFQZkM1ZnNNM0d1RkN2cmNOdHFmQTdTOGtZZGlyWFdfSHhVaVlTanVXN3ZuLWJzYmFKRGlwelcxVm5MaTNxamxUbzlIVkxaZzQ2YXBqY0pick5kUURHX2xFbm50VjZSQkphSHZEa0lwRG5tS0xz?oc=5
2024-03-11 07:00:00,Nvidia has joined OpenAI in facing lawsuits for allegedly training AI on copyrighted work - qz.com,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBxbUZFRURma0ROTXRNMjN3TTRjTG8tZjNfOWtETDc0cmxaZm9iWEhOcUstc2ExQ05FcFJ6RUUzclprQ1UybURnbmVOLWMxczRsUHhRZGdPeFE0SlhGU3dKTXRjbw?oc=5
2024-03-11 07:00:00,Nvidia Sued for AI Tech Copyright Infringement by Three Authors - IGN,https://news.google.com/rss/articles/CBMilwFBVV95cUxQTVUyT1ROLUhNQ3dQV0FTMGRMUmV5cmdzN3I1NTFlWkxvRUFQYUt2VkdJMUhFUzJBTGxJQWJuY01MYlZHU21fS3pPUUMwdlN3blhWcGxQOHZnaWNsS3JfVzh2SGNMdXMyTk13QjgtQkFkNTR5SWJhaEcweDV5ZmFyeC15Q0psWDFpMkJxUmRhbTRaTFJkM1pj?oc=5
2024-03-11 07:00:00,Nvidia is sued by authors over AI use of copyrighted works - Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxNQTJ1TktSeHVfYXlsLThNbE15d0NZWlBHRllkTTV0QjNobFByUWxVQ0xfZGkzNXhoMGx5clNXeGY4RzRHTHFHV2h5eGZUNnpmUkR0NTZSenZ0ZW1WLTctdkhFZXFRZ3VSb1EyeTgweEZXUi03cWthRThFRnE0ZWJ1QWNrVDNnZTlRUk9uRVVfWm9RZTB1VVV3VGpzSDAxaXJDY3JnZA?oc=5
2024-03-11 07:00:00,Nvidia sued over AI training data as copyright clashes continue - Ars Technica,https://news.google.com/rss/articles/CBMivwFBVV95cUxPNnduLXgzUDFaa29ReV9FSExKMVhGMXpTMUNuaXJ1aXZPdEJpX1dlU0lRQWVGX29xNk1aYVYwVlJRdlVfLWthTUpIdDFkMHQ5TzBfeVNScUY2RzBHVXRId1pjTnhnMG9pWjJaR3BqN3N5UkdoYndnRnh5bWliOHRKMVlXQjBLWFZkY0MtTjNTVHdqRGMzZmtRdWZtdms1WWVzclZYX0I1cjI1cmNUdTRBUlNtRTVRdzlNc1dnNUxvYw?oc=5
2024-03-18 07:00:00,Safe and Found: NVIDIA Generative AI Microservices Help Enterprises Detect and Address Software Security Issues in Seconds - NVIDIA Blog,https://news.google.com/rss/articles/CBMidEFVX3lxTE5LeU5KTExxRzA2U0hyeWFJLVpFY3E4akx6czJkbUhYSHZjVGlqaG40aVpwdmZyX05jUlVpTnZaNzl0azZyUGE4ZWxxcDRtNXktUVpfdm52VHFYWmNpcTlWVmRjOXJCSFNwN3RUQjBUeEJnNElI?oc=5
2024-03-19 07:00:00,How many leather jackets does Nvidia CEO Jensen Huang own? An investigation into the billionaire's cool signature look. - Yahoo,https://news.google.com/rss/articles/CBMif0FVX3lxTE10d3M0NGxFZTh3dk1NZDFwU19QR3ZoT2J1cWoyOGxiVzBNdGUwWi1rQjlJTG41dkF4Y1IxSnp1TmRhUFRJTEFEcEppZ2V1aS1uNnRaMk1mOVRVaXRmQV9FNWl2bHJNTmtON25GT3J0OG1nUkpBTmV5N0ZubXppUEk?oc=5
2024-04-07 07:00:00,Developer Explains Why Explicit Sync Will Finally Solve the NVIDIA/Wayland Issues - 9to5Linux,https://news.google.com/rss/articles/CBMipgFBVV95cUxObTRaYWxFbXVCVG1FVW9YTk1EazcyYmhUV1k3c2Vad281SndpZFo3dkdOTlhvR29XY2o0eDlXelVUanpkdG9xRUlGV1JudDhKZjYxOEpqdzA1WV9CNnZfQncxRGZGNGd5WWF5Y3Nub0hESU95WF80LWI4RTBaNGl2V0dRb3lteTE2bEdlaVZqa2RpSDN5U3RNOXhNY2JOb3NuZnJlRTBR0gGrAUFVX3lxTE9Qb2JWMGJTUnZsRmMtNzV4VGd0Wnk0ZnNDbDZlcEU0bGQtX21ZZmRERmo5LXFPUnJadjRCX1ozVlF3MFpqM040bUhsNUhKeTBJeVhzZ016aEhIVmFxV1dRZUhWNzgyZkJQM0RzWk9pUmpKQlFySzA5MF9QZ0FNM1drNmJKcVBVRzYtLTYzU09tXzJzOHBtNU9lcmVTZGw0cWM4QjAxZG13RnZNSQ?oc=5
2024-04-08 07:00:00,Nvidia hit with trademark lawsuit over 'Modulus' AI software - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPUXBlNGxGc2g3ZmotdWgyaVdVMFAwUEp3UDRpZmozRFZ4N3RJSWVUakRGWGhuX2xpcUFPWXk2dDJlNGZPcTk1enU2aFMyd0VmZHpXRFg5WHFVdk5XNktPc3RaYkRkT1V6aVRVc1locU5JajNtM2xRSjFMZnFoci1HeE1nYXF3Y3NYLTNVTi01Vnhfb3FOME40Y2hmekhScGVWSWVZYTByemNRc2pHdnBIRg?oc=5
2024-04-09 07:00:00,Google is building its own AI chips—and it’s a warning shot at Nvidia and Intel - Fortune,https://news.google.com/rss/articles/CBMiogFBVV95cUxOaUc2QUhqWG14bGVKOXZTV2xNd3VHZy1rYkgzSG9wRnBpbXN3NG1va1o0YTFndDQ3cVNTOGpZaHdPY1FodkE5bFBWNVpHSmlMYU4zbkp4WnBiS1hlMmltZXBmcHJxMTJSWjdqSWFTV3ptOGpqZ2hHZjF2UGNsX3ExZ3ZEcjBud3ZSSzB0cnpJcWNUVTNsTWIyYVAtc3g0bUh3elE?oc=5
2024-04-10 07:00:00,Nvidia's H100 AI GPU shortages ease as lead times drop from up to four months to 8-12 weeks - Tom's Hardware,https://news.google.com/rss/articles/CBMi1AFBVV95cUxON1FLbXpPcGN6VGplS3h1V2NLM0J1TTRabFY2bWExNnVQR2RLNGFmOFhpV0RZSUhhdFY3Ukt1dmRlQnJ6S09Kdzc2eEQ4b19FVWxQTHltd1QwTmNrcGVaQTNjOFVreGNldmpTcWM3QjVNSlpydVpvM3Z3ZldTT3F2RXdjRkdJdU9GaVkyN1UyeXhpaGxHYjBmMjZjR0l1bnR5clRYVGkyQUdZWFBHamtkaWE3M2xXenhKSEJaUkYtUkV4cEtiTTFwZWFrRlNfd3UxWFFINA?oc=5
2024-04-10 07:00:00,Opinion: Nvidia doesn’t have a monopoly in AI — though it sure seems that way - MarketWatch,https://news.google.com/rss/articles/CBMisgNBVV95cUxPRVZQcXV6NnMtY2lqbWl3RlhWU2JpdkYzQzVla2dWelJQTy1YZzJHeTE0S3lHTDktczdmbjkyVlY0czVMeTFCWXVXZUt1Y2lPTVowMXl6Q2Z6MndPTU92ZEZNY0UxSTJxRlRhNnZDUC1EMEpDc0hhQ1hxVWRyUHdRc1hGU09vOHVSRGRmT2YxNEFDYTRxcFBWZ19YMG1fckRuY3hBUUN0NFhoX2NHRGpwX2RFd1ZnN0ticXdNM01IZmU3YzVpOHA3UTcwTW5nQkU0aC1DbjVQYjdTX2lvOWJGbm1KaktpamduaGtxVzFUcFhfLW1tN2Z2QW1razRBM0FKbFRZcFhHeEJQTDZhU0p4QU1jWXBEYWFHRFVEMThkUzY0Q0drb3VJaGFlc2ZSV1NpYmFvRWtkQXFSTEkzd0FlUVdUZGFZd0xzY0xheU03Wjc5V3Q4ajlTYVdVdUhlMW5vM1VmbXhtSWl3SHgxSm53VVZkUWhZX2ZCWU84N29DMU94cTdNdnJOWEhXNnRqcVBKZDNaUFFDaW1KY2sxVWF6RFB6c0FRVjRubVBlNU53emVsdw?oc=5
2024-04-12 07:00:00,Nvidia suggests some graphics card issues are down to Intel CPUs - PCGamesN,https://news.google.com/rss/articles/CBMibEFVX3lxTE43UHlNNzNPNFFwSEMyZHB4d0ZidTU1OGVUNWhUU0pOLVVzTXZRRF9Sa1oweWhUMFp1LTFyY05RVW1Pa2xDTjQ1dEtnQVhPTlVCOHJNTTAzZU52MUMtanZxMjN3RG5TeUoza0tPUQ?oc=5
2024-04-13 07:00:00,US sanctions on key Nvidia reseller hasten switch to Chinese alternatives - South China Morning Post,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOYWNYVFAtcm9VNGZuWHZubXNjblI4aldUelp3SVNoUVY1WEJ6ODQtUDZTNmxfUjZ2bGFMcEtieTA3Q0JwNV9ZX3ROTzlPb01ZMHFfalZ2N1RaOGh6SWFyWlpZWVE3eERrVVJUa2FlUnpiNUs5RWpwVU5iOWluSGI1aVUzRlBNT29VUTdGbXN3VVRSMGp3TU0wU2cxV21xY3BDcHVXemJnS1RfWE9CNUlCMXZPdTdTUHpWQUxjWTNhX0JzeXZIbEVPS1BIMURVSF9vcUpnR2lORGhLQmx20gHcAUFVX3lxTE16akcycEJjMEE5b3VxbW9CcGxCcXdGSHFhNzlvbWFib2EzVWdwcy04QTZuM3pWM2F0UXhJZnJnUmExQjF6eHRmWkRGTVVGcWJrN2gwSS1CTWNTc0VTNFM4NTdMU2JoVTZTbHdYVmtwOHdLYVNfRmFkTm1ETkdFTEgwamxlZ0FMSlg5eDR6RlhFZFlpS0dMT2E1bENpX0lhTk1teTdqLWRrby1fTHk5WHlVOVJhRy1mY25uT19obHZ5UVhjR1U0SllId3gyYnJwdmNVMEgzN0NKYXNwaUg?oc=5
2024-04-16 07:00:00,"'Enhanced' Nvidia A100 GPUs appear in China's second-hand market — new cards surpass sanctioned counterparts with 7,936 CUDA cores and 96GB HBM2 memory - Tom's Hardware",https://news.google.com/rss/articles/CBMingJBVV95cUxNUnpCSEhZWHpyNDBtWWNiMFlra1ZDcWQ4Q3FMOVJZQS1iTXhCdU9vb1Y3bzVFSlI3TXowR3E1eG81R1g2aUFXdXhIQlJURzIzMzdwXy1MTHdNam9vYlhTN2tyZWxGSGl0NTl4bEtYMzJ6VnVZaTdmQjVEMDZBbWtRQmx1YlpPeFpyX0pVLUxBbmFIVG1fOXRUdUxtUkVaZHlqaTc3MERHR0ZqbG01UGdEVHUxQTNBM04xUXZvYTVXVkJNODFBZndmLUdBaVo1bWx0NjhkbGtaWjZqWEkzbjY3UHR4QUFHR1U4UHM4eVM2N0VuWFE0bVNUbk9OdnlsZXEzVkFCdzZZZ1U0Y0lrNmxhYWdMbFVnNkF6Qm9WMUZR?oc=5
